62,13.23288499390,-32.03105935640,12.58164254030,-55.87717893720
63,12.58164254030,-55.87717893720,-5.57708864959,-55.71685193920
64,12.58164254030,-55.87717893720,12.53410659480,-61.40467274830
65,12.53410659480,-61.40467274830,21.07631600530,-61.54541487090
66,21.07631600530,-61.54541487090,20.42507355160,-68.74479572500
67,20.42507355160,-68.74479572500,16.43205412770,-70.06532664750
68,12.53410659480,-61.40467274830,11.06049228350,-67.88421730160
69,16.43205412770,-70.06532664750,11.06049228350,-67.88421730160
70,16.43205412770,-70.06532664750,22.18390353600,-72.18527696880
71,22.18390353600,-72.18527696880,7.11500880511,-76.16930657720
72,7.11500880511,-76.16930657720,1.22055156023,-74.43450562390
73,1.22055156023,-74.43450562390,16.43205412770,-70.06532664750
74,11.06049228350,-67.88421730160,-5.10821706083,-72.70159183630
75,1.22055156023,-74.43450562390,-5.10821706083,-72.70159183630
76,11.06049228350,-67.88421730160,4.50053180133,-65.37887356840
77,4.50053180133,-65.37887356840,-10.75850671160,-70.90677157860
78,-10.75850671160,-70.90677157860,-5.10821706083,-72.70159183630
79,-1.44146138907,-62.84891056090,-5.17686950141,-64.35818791660
80,4.50053180133,-65.37887356840,-1.44146138907,-62.84891056090
81,-5.17686950141,-64.35818791660,-11.66168967660,-61.17632599090
82,-5.17686950141,-64.35818791660,-17.27093124830,-68.64115840970
83,-17.27093124830,-68.64115840970,-10.75850671160,-70.90677157860
84,-17.27093124830,-68.64115840970,-23.26046038420,-66.06293660290
85,-23.26046038420,-66.06293660290,-17.79022510460,-63.72218357810
86,-23.26046038420,-66.06293660290,-28.58448628280,-63.89278865640
87,-28.58448628280,-63.89278865640,-23.35553227530,-61.47285320380
88,-28.58448628280,-63.89278865640,-33.00532921650,-61.87881638160
89,-33.00532921650,-61.87881638160,-38.80471457030,-64.28743342040
90,-38.80471457030,-64.28743342040,-23.64074794840,-70.62490099990
91,-23.64074794840,-70.62490099990,-17.27093124830,-68.64115840970
92,-23.64074794840,-70.62490099990,2.21880641622,-77.83492289250
93,2.21880641622,-77.83492289250,-8.19156565337,-78.25823441180
94,-8.19156565337,-78.25823441180,-29.86795681200,-72.63063508820
95,-29.86795681200,-72.63063508820,-23.64074794840,-70.62490099990
96,-29.86795681200,-72.63063508820,-37.28356431360,-74.77522030500
97,-29.86795681200,-72.63063508820,-47.07596909140,-66.86019673490
98,-47.07596909140,-66.86019673490,-49.21508663990,-67.57798518490
99,-49.21508663990,-67.57798518490,-59.34024303630,-63.57725600160
100,-37.28356431360,-74.77522030500,-54.06375308330,-69.13764477710
101,-54.06375308330,-69.13764477710,-49.21508663990,-67.57798518490
102,-54.06375308330,-69.13764477710,-61.71704031250,-71.35260919810
103,-61.71704031250,-71.35260919810,-45.98264234430,-76.05521127290
104,-63.32706602950,-75.00461215020,-72.03234049100,-76.78065108000
105,-53.01796228180,-77.46898995840,-63.32706602950,-75.00461215020
106,-45.98264234430,-76.05521127290,-53.01796228180,-77.46898995840
107,-63.32706602950,-75.00461215020,-70.03583077910,-73.14807546560
108,-70.03583077910,-73.14807546560,-61.71704031250,-71.35260919810
109,-70.03583077910,-73.14807546560,-90.14353573540,-77.53072250280
110,15.33958638780,46.38808001530,4.17372217586,46.48868652820
111,15.44413401980,50.19206420490,15.33958638780,46.38808001530
112,15.33958638780,46.38808001530,15.01548295110,32.79784518150
