102,66.66479181870,-69.43124799220,22.51683304490,-72.20770839120
103,7.12273830802,-40.04177070280,-22.02648261540,-59.20638189630
104,7.12273830802,-40.04177070280,-0.15886360052,-35.25595901940
105,28.08275139320,-52.05504991100,7.12273830802,-40.04177070280
106,-22.02648261540,-59.20638189630,-13.79573797250,-61.15900880160
107,-47.78393902160,-52.31147288570,-22.02648261540,-59.20638189630
108,12.70198646080,72.20703211820,43.06042193630,75.91067843950
109,43.06042193630,75.91067843950,56.20411087350,76.29878575220
110,56.20411087350,76.29878575220,69.39533575620,75.64204798190
111,69.39533575620,75.64204798190,67.61273779900,72.08972562190
112,67.61273779900,72.08972562190,54.84767233870,69.50164836150
